step,wall_ns,manifolds,pairs,top_y,awake
0,6712900,8555,9570,28.99835,
1,4669300,5761,9570,28.995926,
2,5014100,6723,9570,28.994566,
3,4971300,6695,9570,28.994541,
4,4840400,6672,9570,28.994545,
5,4850000,6758,9570,28.994184,
6,4910500,6793,9570,28.993921,
7,4908100,6783,9570,28.993895,
8,4896100,6772,9570,28.993822,
9,4860800,6790,9570,28.993675,
10,4927100,6786,9570,28.993578,
11,4916100,6806,9570,28.99352,
12,4916000,6806,9570,28.993486,
13,5076300,6780,9570,28.993422,
14,5000200,6784,9570,28.99337,
15,4842200,6765,9570,28.993326,
16,4848800,6760,9570,28.993288,
17,4813300,6761,9570,28.993235,
18,4825200,6734,9570,28.99321,
19,4833800,6754,9570,28.99318,
20,4809300,6753,9570,28.99314,
21,5032800,6741,9570,28.993107,
22,4842700,6739,9570,28.993093,
23,4804800,6730,9570,28.993065,
24,4784300,6730,9570,28.993042,
25,4827900,6722,9570,28.99303,
26,4933600,6733,9570,28.993017,
27,4809300,6733,9570,28.992998,
28,4858900,6715,9570,28.992983,
29,4867800,6720,9570,28.992973,
30,4776300,6719,9570,28.99296,
31,4809700,6717,9570,28.992933,
32,4891300,6716,9570,28.992924,
33,4827600,6704,9570,28.992918,
34,4903600,6697,9570,28.992907,
35,4903800,6701,9570,28.992893,
36,4818800,6705,9570,28.992886,
37,4762000,6721,9570,28.992884,
38,4852000,6725,9570,28.99288,
39,4837100,6710,9570,28.992878,
40,4820100,6708,9570,28.992876,
41,4838100,6708,9570,28.992876,
42,4809200,6700,9570,28.99287,
43,4810400,6693,9570,28.99286,
44,4827200,6701,9570,28.992851,
45,4896800,6708,9570,28.99285,
46,4868900,6706,9570,28.992847,
47,4856000,6703,9570,28.99284,
48,4793300,6704,9570,28.99284,
49,4788200,6704,9570,28.992838,
50,4941800,6707,9570,28.99283,
51,5021200,6705,9570,28.992828,
52,5049500,6714,9570,28.992826,
53,4849900,6704,9570,28.992823,
54,4834500,6700,9570,28.992823,
55,4806000,6707,9570,28.992817,
56,4874600,6699,9570,28.992815,
57,4776200,6699,9570,28.99282,
58,4858600,6707,9570,28.99282,
59,4835100,6702,9570,28.992815,
60,4849400,6706,9570,28.99281,
61,4835600,6701,9570,28.992811,
62,4829600,6695,9570,28.992815,
63,5012800,6694,9570,28.992807,
64,5124600,6691,9570,28.992807,
65,4780500,6698,9570,28.992807,
66,4769400,6700,9570,28.992807,
67,4809000,6693,9570,28.992805,
68,4836500,6701,9570,28.992804,
69,4786000,6699,9570,28.992804,
70,4875100,6702,9570,28.992807,
71,4919500,6703,9570,28.992807,
72,4795900,6700,9570,28.992807,
73,4817600,6694,9570,28.992807,
74,4800700,6690,9570,28.992807,
75,4799400,6685,9570,28.992804,
76,4889500,6687,9570,28.992804,
77,5095000,6684,9570,28.99281,
78,4816800,6684,9570,28.99281,
79,4773100,6685,9570,28.99281,
80,4776300,6680,9570,28.99281,
81,4854600,6679,9570,28.99281,
82,4811200,6674,9570,28.99281,
83,4877200,6676,9570,28.992811,
84,4820400,6676,9570,28.992811,
85,4743600,6667,9570,28.992811,
86,4801100,6676,9570,28.992817,
87,4787900,6672,9570,28.992817,
88,4796200,6678,9570,28.992817,
89,4786800,6678,9570,28.992817,
90,4789300,6680,9570,28.992817,
91,4839700,6683,9570,28.992815,
92,4818900,6678,9570,28.992807,
93,4835000,6674,9570,28.992805,
94,4806700,6680,9570,28.9928,
95,4752600,6674,9570,28.992796,
96,4937800,6668,9570,28.992794,
97,4796000,6672,9570,28.992796,
98,4832900,6675,9570,28.992798,
99,4871300,6676,9570,28.992798,
100,4790500,6677,9570,28.992798,
101,4767900,6675,9570,28.992796,
102,4809700,6673,9570,28.992798,
103,4772700,6669,9570,28.992802,
104,4875500,6665,9570,28.992802,
105,4788600,6665,9570,28.992802,
106,4779600,6661,9570,28.992785,
107,4852300,6657,9570,28.992767,
108,4835700,6664,9570,28.992775,
109,4851800,6665,9570,28.992783,
110,4800300,6667,9570,28.992783,
111,4771400,6669,9570,28.992788,
112,4786800,6665,9570,28.992788,
113,4807600,6672,9570,28.992786,
114,4827400,6676,9570,28.992786,
115,4805000,6674,9570,28.99279,
116,4777200,6671,9570,28.99279,
117,4795500,6675,9570,28.992794,
118,4785700,6671,9570,28.992794,
119,4798300,6674,9570,28.992794,
120,4825200,6674,9570,28.992794,
121,5092600,6677,9570,28.992794,
122,4791200,6679,9570,28.992794,
123,4780000,6679,9570,28.992794,
124,4865600,6685,9570,28.992796,
125,4839500,6684,9570,28.992796,
126,4799200,6676,9570,28.992796,
127,4857100,6678,9570,28.992796,
128,4796200,6675,9570,28.992798,
129,4775000,6679,9570,28.992798,
130,4825300,6676,9570,28.992798,
131,4822700,6680,9570,28.992798,
132,4800900,6677,9570,28.992796,
133,4811000,6674,9570,28.992796,
134,4793200,6675,9570,28.992796,
135,4818300,6676,9570,28.992796,
136,4817300,6676,9570,28.992796,
137,4797200,6673,9570,28.992796,
138,4787600,6675,9570,28.992796,
139,4775300,6677,9570,28.992796,
140,4893200,6677,9570,28.992796,
141,4826300,6679,9570,28.992796,
142,4804200,6680,9570,28.992796,
143,4832600,6681,9570,28.992796,
144,4773900,6687,9570,28.992796,
145,4786400,6682,9570,28.992796,
146,4819500,6680,9570,28.992796,
147,4902100,6681,9570,28.992796,
148,5060600,6680,9570,28.992796,
149,5003400,6676,9570,28.992796,
150,4993400,6675,9570,28.992796,
151,4867700,6673,9570,28.992796,
152,4806800,6677,9570,28.992796,
153,4870900,6678,9570,28.992796,
154,4759800,6676,9570,28.992796,
155,4800100,6675,9570,28.992796,
156,4819500,6673,9570,28.992796,
157,4991200,6676,9570,28.992796,
158,4800300,6672,9570,28.992796,
159,4796700,6672,9570,28.992796,
160,4771100,6672,9570,28.992796,
161,4809200,6672,9570,28.992796,
162,4801900,6674,9570,28.992796,
163,4972000,6674,9570,28.992796,
164,4818200,6674,9570,28.992796,
165,4773300,6677,9570,28.992796,
166,4812900,6674,9570,28.992796,
167,4804200,6672,9570,28.992796,
168,4804200,6674,9570,28.992796,
