step,wall_ns,manifolds,pairs,top_y,awake
0,7080600,4495,9570,35.998295,
1,6136500,4196,9570,35.993866,
2,5864600,4142,9570,35.986713,
3,5741500,4111,9570,35.976837,
4,5744000,4100,9570,35.964233,
5,5710900,4087,9570,35.948902,
6,5811100,4079,9570,35.93085,
7,5741900,4073,9570,35.910072,
8,5765700,4066,9570,35.88657,
9,5706000,4061,9570,35.86034,
10,5733200,4053,9570,35.831387,
11,5735200,4054,9570,35.79971,
12,6201500,4056,9570,35.765305,
13,6027100,4055,9570,35.728176,
14,6004400,4060,9570,35.688324,
15,6318300,4057,9570,35.64575,
16,5955100,4055,9570,35.600445,
17,5805200,4051,9570,35.552414,
18,5999400,4049,9570,35.501663,
19,6080000,4050,9570,35.448185,
20,6587100,4829,9570,35.391983,
21,6739800,4715,9570,35.333054,
22,7317900,4565,9570,35.2714,
23,7045000,4496,9570,35.207024,
24,6447200,4419,9570,35.13992,
25,6587100,4390,9570,35.07009,
26,6598800,4353,9570,34.997536,
27,6585700,4336,9570,34.92226,
28,6977500,4982,9570,34.844257,
29,6846500,4783,9570,34.763527,
30,6783900,4670,9570,34.680073,
31,6701500,4639,9570,34.593895,
32,6958800,4573,9570,34.504993,
33,6915500,4491,9570,34.413364,
34,7147600,5031,9570,34.31901,
35,7093700,4806,9570,34.221935,
36,6915500,4646,9570,34.12213,
37,6809500,4535,9570,34.019604,
38,6883200,4502,9570,33.91435,
39,7543300,4984,9570,33.806374,
40,7373400,5009,9570,33.69567,
41,7458700,4852,9570,33.58224,
42,7048100,4753,9570,33.466087,
43,6977000,4728,9570,33.34721,
44,7300300,4996,9570,33.22561,
45,7540700,5112,9570,33.10128,
46,7674200,4923,9570,32.974224,
47,7612500,4760,9570,32.844448,
48,7357900,5001,9570,32.711945,
49,7582800,5139,9570,32.576717,
50,7720500,4996,9570,32.438763,
51,7876200,4871,9570,32.298084,
52,7713900,5093,9570,32.154682,
53,7428600,4972,9570,32.008553,
54,7223600,4792,9570,31.8597,
55,7221800,4796,9570,31.70812,
56,7369400,4911,9570,31.553818,
57,7253100,4780,9570,31.39679,
58,7177400,4734,9570,31.237036,
59,7573600,4748,9570,31.074558,
60,7515400,4704,9570,30.909355,
61,7133100,4678,9570,30.741426,
62,7158200,4666,9570,30.570772,
63,7032700,4609,9570,30.397394,
64,7095500,4623,9570,30.22129,
65,7136200,4625,9570,30.042463,
66,7037500,4579,9570,29.860909,
67,7015200,4610,9570,29.67663,
68,6927300,4550,9570,29.489626,
69,6922100,4524,9570,29.299898,
70,6937200,4535,9570,29.107445,
71,6898100,4528,9570,28.912266,
72,6950100,4533,9570,28.714361,
73,7082800,4529,9570,28.745474,
74,6959400,4530,9570,28.77165,
75,6899300,4529,9570,28.79591,
76,6873500,4524,9570,28.816788,
77,6855300,4517,9570,28.83433,
78,6861200,4520,9570,28.848581,
79,6874200,4514,9568,28.862343,
80,6911600,4519,9568,28.873486,
81,7749700,4518,9568,28.88324,
82,6889500,4518,9568,28.892859,
83,7138600,4516,9568,28.90075,
84,7306100,4517,9567,28.907646,
85,6961500,4508,9565,28.914537,
86,7198400,4519,9565,28.920815,
87,7301200,4516,9565,28.92588,
88,6895900,4518,9565,28.930962,
89,6864600,4519,9565,28.935617,
90,6899500,4514,9565,28.939785,
91,6858700,4516,9565,28.943506,
92,6863800,4512,9565,28.946703,
93,6889400,4508,9565,28.949604,
94,6965700,4522,9565,28.952375,
95,6956900,4519,9565,28.954878,
96,7349400,4521,9565,28.957104,
97,7265600,4517,9565,28.9592,
98,6867500,4515,9565,28.960983,
99,6872100,4520,9565,28.96278,
100,7022500,4521,9564,28.964386,
101,7114900,4521,9564,28.965906,
102,6982900,4521,9563,28.967402,
103,6867400,4520,9563,28.968788,
104,6853600,4522,9563,28.969984,
105,6860900,4518,9563,28.971111,
106,6838700,4521,9563,28.97221,
107,6874000,4523,9563,28.97325,
108,6893200,4515,9562,28.974203,
109,6950800,4517,9562,28.975157,
110,6859200,4516,9562,28.976004,
111,6867700,4515,9562,28.976778,
112,6858300,4519,9562,28.977486,
113,6857800,4520,9562,28.978231,
114,6841900,4520,9562,28.97893,
115,7121800,4519,9561,28.979557,
116,7038000,4526,9561,28.980162,
117,6860400,4519,9561,28.980728,
118,6867000,4521,9561,28.981266,
119,6849500,4517,9561,28.981787,
120,6983600,4523,9561,28.982262,
121,7161700,4523,9561,28.98269,
122,7025600,4521,9561,28.983118,
123,7561400,4522,9561,28.98351,
124,7488400,4518,9561,28.98387,
125,7285400,4521,9561,28.984217,
