step,wall_ns,manifolds,pairs,top_y,awake
0,7565000,8555,9570,28.99835,
1,4088800,5761,9570,28.995926,
2,4292800,6723,9570,28.994566,
3,4007000,6695,9570,28.994541,
4,3716600,6672,9570,28.994545,
5,5015500,6758,9570,28.994184,
6,4605700,6793,9570,28.993921,
7,4204200,6783,9570,28.993895,
8,4601500,6772,9570,28.993822,
9,4279000,6790,9570,28.993675,
10,4602500,6786,9570,28.993578,
11,6164700,6806,9570,28.99352,
12,5751100,6806,9570,28.993486,
13,4549800,6780,9570,28.993422,
14,4916400,6784,9570,28.99337,
15,4966600,6765,9570,28.993326,
16,4295000,6760,9570,28.993288,
17,4006300,6761,9570,28.993235,
18,5231600,6734,9570,28.99321,
19,4248400,6754,9570,28.99318,
20,4177700,6753,9570,28.99314,
21,4441000,6741,9570,28.993107,
22,4468000,6739,9570,28.993093,
23,5548300,6730,9570,28.993065,
24,8836800,6730,9570,28.993042,
25,8071500,6722,9570,28.99303,
26,5838100,6733,9570,28.993017,
27,5315200,6733,9570,28.992998,
28,4128800,6715,9570,28.992983,
29,3802300,6720,9570,28.992973,
30,3688900,6719,9570,28.99296,
31,4257800,6717,9570,28.992933,
32,4565500,6716,9570,28.992924,
33,4491100,6704,9570,28.992918,
34,4587500,6697,9570,28.992907,
35,5250200,6701,9570,28.992893,
36,4371900,6705,9570,28.992886,
37,3950900,6721,9570,28.992884,
38,6729100,6725,9570,28.99288,
39,5379200,6710,9570,28.992878,
40,5607700,6708,9570,28.992876,
41,4826800,6708,9570,28.992876,
42,4356200,6700,9570,28.99287,
43,4190000,6693,9570,28.99286,
44,4250300,6701,9570,28.992851,
45,4943600,6708,9570,28.99285,
46,3958700,6706,9570,28.992847,
47,3905500,6703,9570,28.99284,
48,4190300,6704,9570,28.99284,
49,4436300,6704,9570,28.992838,
50,3968900,6707,9570,28.99283,
51,4292700,6705,9570,28.992828,
52,4034100,6714,9570,28.992826,
53,4466300,6704,9570,28.992823,
54,5126000,6700,9570,28.992823,
55,6258300,6707,9570,28.992817,
56,4553500,6699,9570,28.992815,
57,5688100,6699,9570,28.99282,
58,3973100,6707,9570,28.99282,
59,4090500,6702,9570,28.992815,
60,4716200,6706,9570,28.99281,
61,4442300,6701,9570,28.992811,
62,4238000,6695,9570,28.992815,
63,5223900,6694,9570,28.992807,
64,4218300,6691,9570,28.992807,
65,4018500,6698,9570,28.992807,
66,3898100,6700,9570,28.992807,
67,4192600,6693,9570,28.992805,
