step,wall_ns,manifolds,pairs,top_y,awake
0,10151100,4495,9570,35.998295,
1,7729500,4196,9570,35.993866,
2,7875800,4142,9570,35.986713,
3,7447200,4111,9570,35.976837,
4,7574500,4100,9570,35.964233,
5,7555500,4087,9570,35.948902,
6,7568200,4079,9570,35.93085,
7,7522200,4073,9570,35.910072,
8,7572900,4066,9570,35.88657,
9,7607300,4061,9570,35.86034,
10,7555200,4053,9570,35.831387,
11,7631600,4054,9570,35.79971,
12,7636700,4056,9570,35.765305,
13,7531700,4055,9570,35.728176,
14,7611600,4060,9570,35.688324,
15,7524600,4057,9570,35.64575,
16,7593700,4055,9570,35.600445,
17,7514500,4051,9570,35.552414,
18,7671900,4049,9570,35.501663,
19,7534900,4050,9570,35.448185,
20,8816200,4829,9570,35.391983,
21,8521500,4715,9570,35.333054,
22,8203100,4565,9570,35.2714,
23,8259400,4496,9570,35.207024,
24,8191800,4419,9570,35.13992,
25,8095400,4390,9570,35.07009,
26,8000000,4353,9570,34.997536,
27,7967900,4336,9570,34.92226,
28,9186100,4982,9570,34.844257,
29,8516800,4783,9570,34.763527,
30,8532400,4670,9570,34.680073,
31,8310200,4639,9570,34.593895,
32,8300700,4573,9570,34.504993,
33,8261500,4491,9570,34.413364,
34,9227200,5031,9570,34.31901,
35,8550100,4806,9570,34.221935,
36,8409500,4646,9570,34.12213,
37,8308700,4535,9570,34.019604,
38,8092300,4502,9570,33.91435,
39,8962100,4984,9570,33.806374,
40,9089500,5009,9570,33.69567,
41,8735600,4852,9570,33.58224,
42,8366600,4753,9570,33.466087,
43,8526300,4728,9570,33.34721,
44,8911400,4996,9570,33.22561,
45,9198900,5112,9570,33.10128,
46,8676300,4923,9570,32.974224,
47,8363800,4760,9570,32.844448,
48,8672200,5001,9570,32.711945,
49,8909900,5139,9570,32.576717,
50,8890000,4996,9570,32.438763,
51,8674300,4871,9570,32.298084,
52,9059100,5093,9570,32.154682,
53,8933100,4972,9570,32.008553,
54,8486700,4792,9570,31.8597,
55,8614400,4796,9570,31.70812,
56,8696600,4911,9570,31.553818,
57,8491700,4780,9570,31.39679,
58,8503800,4734,9570,31.237036,
59,8590300,4748,9570,31.074558,
60,8645500,4704,9570,30.909355,
61,8385100,4678,9570,30.741426,
62,8519600,4666,9570,30.570772,
63,8617300,4609,9570,30.397394,
64,8816900,4623,9570,30.22129,
65,8553400,4625,9570,30.042463,
66,8382800,4579,9570,29.860909,
67,8513500,4610,9570,29.67663,
68,8471500,4550,9570,29.489626,
69,8872300,4524,9570,29.299898,
70,8954900,4535,9570,29.107445,
71,8496200,4528,9570,28.912266,
72,8621300,4533,9570,28.714361,
73,8569100,4529,9570,28.745474,
74,9863200,4530,9570,28.77165,
75,9246400,4529,9570,28.79591,
76,10912400,4524,9570,28.816788,
77,9446100,4517,9570,28.83433,
78,9470400,4520,9570,28.848581,
79,9863200,4514,9568,28.862343,
80,8998700,4519,9568,28.873486,
81,8894800,4518,9568,28.88324,
82,9126000,4518,9568,28.892859,
83,9360200,4516,9568,28.90075,
84,10394900,4517,9567,28.907646,
85,9873200,4508,9565,28.914537,
86,9323400,4519,9565,28.920815,
87,9206600,4516,9565,28.92588,
88,9878900,4518,9565,28.930962,
89,9490300,4519,9565,28.935617,
90,8823100,4514,9565,28.939785,
91,8960600,4516,9565,28.943506,
92,9236000,4512,9565,28.946703,
93,9019600,4508,9565,28.949604,
94,9331500,4522,9565,28.952375,
95,10381000,4519,9565,28.954878,
