step,wall_ns,manifolds,pairs,top_y,awake
0,7054700,4495,9570,35.998295,
1,6184900,4196,9570,35.993866,
2,6067400,4142,9570,35.986713,
3,5734500,4111,9570,35.976837,
4,5832000,4100,9570,35.964233,
5,5885600,4087,9570,35.948902,
6,5637500,4079,9570,35.93085,
7,5699400,4073,9570,35.910072,
8,5645900,4066,9570,35.88657,
9,5610100,4061,9570,35.86034,
10,5721500,4053,9570,35.831387,
11,5749400,4054,9570,35.79971,
12,5775500,4056,9570,35.765305,
13,6108400,4055,9570,35.728176,
14,5805400,4060,9570,35.688324,
15,5561100,4057,9570,35.64575,
16,5899300,4055,9570,35.600445,
17,5890700,4051,9570,35.552414,
18,6044800,4049,9570,35.501663,
19,5548100,4050,9570,35.448185,
20,6460400,4829,9570,35.391983,
21,6247900,4715,9570,35.333054,
22,6119900,4565,9570,35.2714,
23,6000300,4496,9570,35.207024,
24,6026800,4419,9570,35.13992,
25,6117200,4390,9570,35.07009,
26,6306100,4353,9570,34.997536,
27,5949500,4336,9570,34.92226,
28,6524700,4982,9570,34.844257,
29,6312300,4783,9570,34.763527,
30,6263200,4670,9570,34.680073,
31,6278600,4639,9570,34.593895,
32,6182900,4573,9570,34.504993,
33,6126900,4491,9570,34.413364,
34,6503800,5031,9570,34.31901,
35,6349800,4806,9570,34.221935,
36,6335700,4646,9570,34.12213,
37,6218300,4535,9570,34.019604,
38,6372400,4502,9570,33.91435,
39,6951500,4984,9570,33.806374,
40,6636200,5009,9570,33.69567,
41,6657000,4852,9570,33.58224,
42,7245000,4753,9570,33.466087,
43,6878300,4728,9570,33.34721,
44,6711700,4996,9570,33.22561,
45,7154000,5112,9570,33.10128,
46,6571400,4923,9570,32.974224,
47,6641800,4760,9570,32.844448,
48,6901300,5001,9570,32.711945,
49,7102100,5139,9570,32.576717,
50,7028000,4996,9570,32.438763,
51,6613600,4871,9570,32.298084,
52,6939800,5093,9570,32.154682,
53,7224900,4972,9570,32.008553,
54,7153600,4792,9570,31.8597,
55,7058300,4796,9570,31.70812,
56,6956900,4911,9570,31.553818,
57,6491900,4780,9570,31.39679,
58,6636500,4734,9570,31.237036,
59,6618700,4748,9570,31.074558,
60,6615000,4704,9570,30.909355,
61,6849100,4678,9570,30.741426,
62,6922800,4666,9570,30.570772,
63,6563400,4609,9570,30.397394,
64,6567600,4623,9570,30.22129,
65,6922500,4625,9570,30.042463,
66,6826400,4579,9570,29.860909,
67,6460200,4610,9570,29.67663,
68,6390900,4550,9570,29.489626,
69,6406200,4524,9570,29.299898,
70,6859800,4535,9570,29.107445,
71,6319200,4528,9570,28.912266,
72,6539300,4533,9570,28.714361,
73,6740900,4529,9570,28.745474,
74,6404600,4530,9570,28.77165,
75,7202100,4529,9570,28.79591,
76,6448500,4524,9570,28.816788,
77,6867900,4517,9570,28.83433,
78,6478200,4520,9570,28.848581,
79,7547300,4514,9568,28.862343,
80,6487100,4519,9568,28.873486,
81,6727900,4518,9568,28.88324,
82,7078400,4518,9568,28.892859,
83,6448000,4516,9568,28.90075,
84,6389300,4517,9567,28.907646,
85,6425600,4508,9565,28.914537,
86,6642900,4519,9565,28.920815,
87,6450500,4516,9565,28.92588,
88,6608300,4518,9565,28.930962,
89,6663100,4519,9565,28.935617,
90,6600600,4514,9565,28.939785,
91,6564200,4516,9565,28.943506,
92,6269800,4512,9565,28.946703,
93,6288000,4508,9565,28.949604,
94,6513000,4522,9565,28.952375,
95,6371700,4519,9565,28.954878,
96,6436900,4521,9565,28.957104,
97,6668500,4517,9565,28.9592,
98,6556300,4515,9565,28.960983,
99,6661500,4520,9565,28.96278,
100,7210000,4521,9564,28.964386,
101,6675000,4521,9564,28.965906,
102,6648800,4521,9563,28.967402,
103,6846000,4520,9563,28.968788,
104,6421800,4522,9563,28.969984,
105,6248100,4518,9563,28.971111,
106,6475800,4521,9563,28.97221,
107,6420400,4523,9563,28.97325,
108,6436900,4515,9562,28.974203,
109,6402000,4517,9562,28.975157,
110,6376800,4516,9562,28.976004,
111,6650100,4515,9562,28.976778,
112,6379300,4519,9562,28.977486,
113,6575200,4520,9562,28.978231,
114,6348900,4520,9562,28.97893,
115,6418500,4519,9561,28.979557,
116,6852600,4526,9561,28.980162,
117,7158500,4519,9561,28.980728,
118,6512500,4521,9561,28.981266,
119,6489200,4517,9561,28.981787,
120,6570100,4523,9561,28.982262,
121,6376600,4523,9561,28.98269,
122,6500700,4521,9561,28.983118,
123,6451300,4522,9561,28.98351,
124,6468400,4518,9561,28.98387,
125,6353700,4521,9561,28.984217,
126,6397700,4521,9561,28.984558,
127,6389000,4517,9561,28.98485,
128,6289200,4522,9561,28.98514,
129,7107100,4521,9561,28.98541,
130,6591800,4519,9560,28.98568,
131,6961600,4526,9559,28.98593,
132,6347300,4524,9559,28.986149,
133,6533100,4516,9559,28.98636,
134,6401600,4520,9559,28.98657,
135,6391400,4522,9559,28.986776,
136,6512300,4519,9559,28.986969,
137,6502800,4521,9559,28.987137,
138,6526400,4521,9559,28.9873,
139,6416700,4521,9559,28.987465,
140,6401000,4518,9559,28.987623,
141,6494100,4523,9559,28.987766,
142,7368400,4524,9559,28.987892,
143,6536600,4523,9559,28.98802,
144,6473100,4520,9559,28.988153,
145,6502400,4519,9559,28.98826,
146,6617200,4520,9559,28.988363,
147,6533900,4522,9559,28.988459,
148,6468900,4517,9559,28.988543,
149,6671900,4519,9559,28.988642,
150,6491100,4522,9559,28.98874,
151,6460600,4520,9559,28.98882,
152,6451100,4523,9559,28.988888,
153,6383800,4523,9559,28.988964,
154,6600300,4524,9559,28.989048,
155,6456200,4521,9559,28.989117,
156,6503200,4520,9559,28.989172,
157,6409800,4519,9559,28.989218,
158,6365100,4519,9559,28.98927,
159,6490300,4518,9559,28.98933,
160,6614300,4519,9559,28.989386,
161,6396600,4521,9559,28.989433,
162,6579600,4518,9559,28.989477,
163,6378200,4520,9559,28.989515,
164,6368400,4520,9559,28.989552,
165,6713400,4519,9559,28.989582,
166,6760200,4516,9559,28.989613,
167,6657900,4518,9559,28.989645,
168,6896400,4518,9559,28.989676,
169,6537100,4514,9559,28.9897,
170,6552700,4515,9559,28.989725,
171,6455800,4512,9559,28.989754,
172,6588100,4513,9559,28.98977,
173,6435400,4515,9559,28.989801,
174,6382600,4515,9559,28.989834,
175,6474300,4515,9559,28.989851,
176,6659300,4514,9559,28.989864,
177,6845400,4516,9559,28.989883,
178,6616500,4515,9559,28.989906,
179,6429600,4515,9559,28.989923,
180,6514700,4515,9559,28.98993,
181,6494300,4517,9559,28.98993,
182,6360700,4517,9559,28.98994,
183,6412500,4516,9559,28.989958,
184,6621200,4516,9559,28.98997,
185,6336300,4514,9559,28.989977,
186,6664400,4515,9559,28.98999,
187,6563700,4516,9559,28.990005,
188,6668800,4519,9559,28.990013,
189,6495000,4519,9559,28.990015,
190,6301100,4519,9559,28.990025,
191,6532800,4520,9559,28.99004,
192,6550600,4522,9559,28.990047,
193,6499400,4521,9559,28.990053,
194,7381200,4522,9559,28.990055,
195,6494700,4521,9559,28.99006,
196,6800100,4522,9559,28.99006,
197,6443000,4523,9559,28.990076,
198,6584500,4523,9559,28.990084,
199,7033000,4524,9559,28.990086,
200,7168100,4522,9559,28.990088,
201,6329600,4522,9559,28.990097,
202,6734700,4521,9559,28.99011,
203,7058200,4525,9559,28.990112,
204,7251300,4526,9559,28.990108,
205,7292900,4524,9559,28.990114,
206,7046000,4523,9559,28.99012,
207,6868400,4523,9559,28.990118,
208,7209900,4523,9559,28.990112,
209,7051400,4522,9559,28.990116,
210,7445300,4522,9559,28.990122,
211,6732500,4523,9559,28.990128,
212,6808400,4523,9559,28.990124,
213,6773900,4523,9559,28.99013,
214,6917500,4524,9559,28.990137,
215,6585100,4524,9559,28.990137,
216,6623700,4526,9559,28.990137,
217,6556500,4524,9559,28.990143,
218,7346100,4525,9559,28.990149,
219,6780700,4524,9559,28.990149,
220,6725600,4523,9559,28.990152,
221,6589900,4522,9559,28.99016,
222,6492600,4522,9559,28.990164,
223,6956200,4520,9559,28.990162,
224,7010200,4521,9559,28.99016,
225,6537300,4522,9559,28.990166,
226,6315200,4521,9559,28.990166,
227,6495400,4522,9559,28.990166,
228,7130500,4521,9559,28.990168,
229,7541500,4519,9559,28.990175,
230,6854400,4521,9559,28.990171,
231,6845600,4522,9559,28.990166,
232,6425800,4523,9559,28.990173,
233,7234600,4527,9559,28.990175,
234,7129500,4523,9559,28.990168,
235,6728900,4525,9559,28.99017,
236,6871800,4525,9559,28.990175,
237,6413800,4526,9559,28.990175,
238,6341600,4525,9559,28.990175,
239,7110700,4524,9559,28.990175,
240,7617400,4524,9559,28.990175,
241,7245600,4521,9559,28.990175,
242,6771300,4520,9559,28.990175,
243,6454600,4520,9559,28.990175,
244,6500900,4521,9559,28.990171,
245,6617000,4520,9559,28.990164,
246,6462300,4521,9559,28.990164,
247,6343200,4521,9559,28.990164,
248,6508600,4520,9559,28.990164,
249,6323800,4522,9559,28.990164,
250,6515500,4521,9559,28.990164,
251,6677100,4522,9559,28.990164,
252,6415700,4523,9559,28.990164,
253,7093300,4523,9559,28.99017,
254,6682300,4523,9559,28.99017,
255,6925000,4521,9559,28.99017,
256,6800300,4519,9559,28.99017,
257,6902100,4519,9559,28.990171,
258,6759300,4520,9559,28.990177,
259,6621600,4520,9559,28.990177,
260,7782100,4520,9559,28.990177,
261,6757200,4519,9559,28.99018,
262,8176200,4518,9559,28.990187,
263,6807100,4518,9559,28.990187,
264,6700700,4518,9559,28.990187,
265,6548200,4518,9559,28.990187,
266,6325300,4518,9559,28.990187,
267,6555500,4518,9559,28.990187,
268,6566100,4518,9559,28.990187,
269,7148900,4518,9559,28.990187,
270,7079000,4518,9559,28.990187,
271,6578900,4518,9559,28.990187,
272,6572400,4518,9559,28.990187,
273,6694100,4518,9559,28.990187,
274,6462400,4518,9559,28.990187,
275,6484800,4518,9559,28.990187,
276,6614400,4519,9559,28.990183,
277,6356800,4518,9559,28.990183,
278,6463800,4518,9559,28.990183,
279,6490200,4519,9559,28.990183,
280,6700700,4518,9559,28.990183,
281,6542100,4520,9559,28.990183,
282,6506900,4520,9559,28.990185,
283,6423500,4518,9559,28.990185,
284,6622400,4518,9559,28.990185,
285,6385400,4519,9559,28.990185,
286,6603800,4520,9559,28.990185,
287,6438700,4519,9559,28.990185,
288,6641400,4520,9559,28.990185,
289,6500400,4518,9559,28.990185,
