step,wall_ns,manifolds,pairs,top_y,awake
0,9334000,4495,9570,35.998295,
1,8331200,4196,9570,35.993866,
2,8111900,4142,9570,35.986713,
3,7285200,4111,9570,35.976837,
4,7657900,4100,9570,35.964233,
5,8310200,4087,9570,35.948902,
6,7727900,4079,9570,35.93085,
7,9071200,4073,9570,35.910072,
8,7549700,4066,9570,35.88657,
9,7763000,4061,9570,35.86034,
10,7565400,4053,9570,35.831387,
11,7676600,4054,9570,35.79971,
12,8713300,4056,9570,35.765305,
13,8249500,4055,9570,35.728176,
14,8026100,4060,9570,35.688324,
15,8273800,4057,9570,35.64575,
16,7620700,4055,9570,35.600445,
17,7626800,4051,9570,35.552414,
18,8111300,4049,9570,35.501663,
19,8121300,4050,9570,35.448185,
20,9268700,4829,9570,35.391983,
21,10914900,4715,9570,35.333054,
22,8966600,4565,9570,35.2714,
23,8194900,4496,9570,35.207024,
24,8299800,4419,9570,35.13992,
25,8182500,4390,9570,35.07009,
26,9068300,4353,9570,34.997536,
27,8020700,4336,9570,34.92226,
28,8922500,4982,9570,34.844257,
29,8917600,4783,9570,34.763527,
30,8775000,4670,9570,34.680073,
31,10141800,4639,9570,34.593895,
32,9352700,4573,9570,34.504993,
33,8859300,4491,9570,34.413364,
34,10192400,5031,9570,34.31901,
35,10374500,4806,9570,34.221935,
36,9365400,4646,9570,34.12213,
37,8759200,4535,9570,34.019604,
38,8489300,4502,9570,33.91435,
39,10362600,4984,9570,33.806374,
40,9113100,5009,9570,33.69567,
41,9706500,4852,9570,33.58224,
42,8705700,4753,9570,33.466087,
43,8824300,4728,9570,33.34721,
44,10015200,4996,9570,33.22561,
45,9955900,5112,9570,33.10128,
46,9250400,4923,9570,32.974224,
47,9131600,4760,9570,32.844448,
48,9294900,5001,9570,32.711945,
49,9605900,5139,9570,32.576717,
50,10419100,4996,9570,32.438763,
51,9394500,4871,9570,32.298084,
52,9826500,5093,9570,32.154682,
53,9112900,4972,9570,32.008553,
54,8823000,4792,9570,31.8597,
55,9699500,4796,9570,31.70812,
56,10014400,4911,9570,31.553818,
57,9777000,4780,9570,31.39679,
58,9027700,4734,9570,31.237036,
59,8565800,4748,9570,31.074558,
60,9907000,4704,9570,30.909355,
61,9344100,4678,9570,30.741426,
62,10002000,4666,9570,30.570772,
63,8606700,4609,9570,30.397394,
64,9343200,4623,9570,30.22129,
65,9836100,4625,9570,30.042463,
66,8481500,4579,9570,29.860909,
67,9022500,4610,9570,29.67663,
68,9011400,4550,9570,29.489626,
69,9186500,4524,9570,29.299898,
70,9577000,4535,9570,29.107445,
71,8538600,4528,9570,28.912266,
72,8472100,4533,9570,28.714361,
73,11204500,4529,9570,28.745474,
74,9699400,4530,9570,28.77165,
75,9032300,4529,9570,28.79591,
76,9209500,4524,9570,28.816788,
77,8859000,4517,9570,28.83433,
78,9580800,4520,9570,28.848581,
79,8932200,4514,9568,28.862343,
80,8851100,4519,9568,28.873486,
81,10401900,4518,9568,28.88324,
82,10476900,4518,9568,28.892859,
83,8950700,4516,9568,28.90075,
84,8406400,4517,9567,28.907646,
85,8681200,4508,9565,28.914537,
86,9208900,4519,9565,28.920815,
87,8914500,4516,9565,28.92588,
88,9091000,4518,9565,28.930962,
89,8749400,4519,9565,28.935617,
90,8767100,4514,9565,28.939785,
91,8604200,4516,9565,28.943506,
92,9089800,4512,9565,28.946703,
93,8846000,4508,9565,28.949604,
94,8884900,4522,9565,28.952375,
95,10144800,4519,9565,28.954878,
96,8366200,4521,9565,28.957104,
97,8964100,4517,9565,28.9592,
98,8886800,4515,9565,28.960983,
99,9199900,4520,9565,28.96278,
100,12833800,4521,9564,28.964386,
101,10334100,4521,9564,28.965906,
102,8350500,4521,9563,28.967402,
103,9595000,4520,9563,28.968788,
104,8403700,4522,9563,28.969984,
105,9627900,4518,9563,28.971111,
106,10051200,4521,9563,28.97221,
107,9645400,4523,9563,28.97325,
108,8733200,4515,9562,28.974203,
109,8887100,4517,9562,28.975157,
110,8578800,4516,9562,28.976004,
111,9207300,4515,9562,28.976778,
