step,wall_ns,manifolds,pairs,top_y,awake
0,8790100,4495,9570,35.998295,
1,7236300,4196,9570,35.993866,
2,6922400,4142,9570,35.986713,
3,7002800,4111,9570,35.976837,
4,7338400,4100,9570,35.964233,
5,6911900,4087,9570,35.948902,
6,7150400,4079,9570,35.93085,
7,8078700,4073,9570,35.910072,
8,7064900,4066,9570,35.88657,
9,6895500,4061,9570,35.86034,
10,7052600,4053,9570,35.831387,
11,6887300,4054,9570,35.79971,
12,6821300,4056,9570,35.765305,
13,6804000,4055,9570,35.728176,
14,6876600,4060,9570,35.688324,
15,6930900,4057,9570,35.64575,
16,6791200,4055,9570,35.600445,
17,6798400,4051,9570,35.552414,
18,6839900,4049,9570,35.501663,
19,6802400,4050,9570,35.448185,
20,7679100,4829,9570,35.391983,
21,7674600,4715,9570,35.333054,
22,7714600,4565,9570,35.2714,
23,7550800,4496,9570,35.207024,
24,7237300,4419,9570,35.13992,
25,7190500,4390,9570,35.07009,
26,7278700,4353,9570,34.997536,
27,7217200,4336,9570,34.92226,
28,7868100,4982,9570,34.844257,
29,7677200,4783,9570,34.763527,
30,7778100,4670,9570,34.680073,
31,7904100,4639,9570,34.593895,
32,7488200,4573,9570,34.504993,
33,7369800,4491,9570,34.413364,
34,7939800,5031,9570,34.31901,
35,7757900,4806,9570,34.221935,
36,7573400,4646,9570,34.12213,
37,7368700,4535,9570,34.019604,
38,7410000,4502,9570,33.91435,
39,7959600,4984,9570,33.806374,
40,8056900,5009,9570,33.69567,
41,7859400,4852,9570,33.58224,
42,7694100,4753,9570,33.466087,
43,7751000,4728,9570,33.34721,
44,8021200,4996,9570,33.22561,
45,8133400,5112,9570,33.10128,
46,7897400,4923,9570,32.974224,
47,7705100,4760,9570,32.844448,
48,8071100,5001,9570,32.711945,
49,8237300,5139,9570,32.576717,
50,8176400,4996,9570,32.438763,
51,7919200,4871,9570,32.298084,
52,8133800,5093,9570,32.154682,
53,7963100,4972,9570,32.008553,
54,7831800,4792,9570,31.8597,
55,7885100,4796,9570,31.70812,
56,8064100,4911,9570,31.553818,
57,7968900,4780,9570,31.39679,
58,7859900,4734,9570,31.237036,
59,7941500,4748,9570,31.074558,
60,7852200,4704,9570,30.909355,
61,7860100,4678,9570,30.741426,
62,7805900,4666,9570,30.570772,
63,7681400,4609,9570,30.397394,
64,7799300,4623,9570,30.22129,
65,7820400,4625,9570,30.042463,
66,7797000,4579,9570,29.860909,
67,7826600,4610,9570,29.67663,
68,7719900,4550,9570,29.489626,
69,7746000,4524,9570,29.299898,
70,7648500,4535,9570,29.107445,
71,7703500,4528,9570,28.912266,
72,7743700,4533,9570,28.714361,
73,7690100,4529,9570,28.745474,
74,7609900,4530,9570,28.77165,
75,7721600,4529,9570,28.79591,
76,7790000,4524,9570,28.816788,
77,7605200,4517,9570,28.83433,
78,7662400,4520,9570,28.848581,
79,7721800,4514,9568,28.862343,
80,7870000,4519,9568,28.873486,
81,7781100,4518,9568,28.88324,
82,7706500,4518,9568,28.892859,
83,7707400,4516,9568,28.90075,
84,7808400,4517,9567,28.907646,
85,7632000,4508,9565,28.914537,
86,7695200,4519,9565,28.920815,
87,7578100,4516,9565,28.92588,
88,7636400,4518,9565,28.930962,
89,7562500,4519,9565,28.935617,
90,7571400,4514,9565,28.939785,
91,7630300,4516,9565,28.943506,
92,7617000,4512,9565,28.946703,
93,7658800,4508,9565,28.949604,
94,7613400,4522,9565,28.952375,
95,7582400,4519,9565,28.954878,
96,7657900,4521,9565,28.957104,
97,7508800,4517,9565,28.9592,
98,7667100,4515,9565,28.960983,
99,7573000,4520,9565,28.96278,
100,7710300,4521,9564,28.964386,
101,7649700,4521,9564,28.965906,
102,7641300,4521,9563,28.967402,
103,7624300,4520,9563,28.968788,
104,7688500,4522,9563,28.969984,
105,7539900,4518,9563,28.971111,
106,7691100,4521,9563,28.97221,
107,7607000,4523,9563,28.97325,
108,7664500,4515,9562,28.974203,
109,7715200,4517,9562,28.975157,
110,7788300,4516,9562,28.976004,
111,7558300,4515,9562,28.976778,
112,7871600,4519,9562,28.977486,
113,7699300,4520,9562,28.978231,
114,7718100,4520,9562,28.97893,
115,7546600,4519,9561,28.979557,
116,7775900,4526,9561,28.980162,
117,7710500,4519,9561,28.980728,
118,7612500,4521,9561,28.981266,
119,7627200,4517,9561,28.981787,
120,7558300,4523,9561,28.982262,
121,7665200,4523,9561,28.98269,
122,7551500,4521,9561,28.983118,
123,7762000,4522,9561,28.98351,
124,7647100,4518,9561,28.98387,
125,7546600,4521,9561,28.984217,
126,7659400,4521,9561,28.984558,
127,7589600,4517,9561,28.98485,
128,7574800,4522,9561,28.98514,
129,7909100,4521,9561,28.98541,
130,7760600,4519,9560,28.98568,
131,7589800,4526,9559,28.98593,
132,7678100,4524,9559,28.986149,
133,9263100,4516,9559,28.98636,
134,9332100,4520,9559,28.98657,
135,8616800,4522,9559,28.986776,
136,7892200,4519,9559,28.986969,
137,8220600,4521,9559,28.987137,
138,7903200,4521,9559,28.9873,
139,8041200,4521,9559,28.987465,
140,8580600,4518,9559,28.987623,
141,8333200,4523,9559,28.987766,
142,7645100,4524,9559,28.987892,
143,7563100,4523,9559,28.98802,
144,7680400,4520,9559,28.988153,
145,7599500,4519,9559,28.98826,
146,7678100,4520,9559,28.988363,
147,7629700,4522,9559,28.988459,
148,7563100,4517,9559,28.988543,
149,7636800,4519,9559,28.988642,
150,7614800,4522,9559,28.98874,
151,7649400,4520,9559,28.98882,
152,9104700,4523,9559,28.988888,
153,8187300,4523,9559,28.988964,
154,7810700,4524,9559,28.989048,
155,7856100,4521,9559,28.989117,
156,7745300,4520,9559,28.989172,
157,7660200,4519,9559,28.989218,
158,7604600,4519,9559,28.98927,
159,7622200,4518,9559,28.98933,
160,7700500,4519,9559,28.989386,
161,7699700,4521,9559,28.989433,
162,7644800,4518,9559,28.989477,
163,7726500,4520,9559,28.989515,
164,7674300,4520,9559,28.989552,
165,7791700,4519,9559,28.989582,
166,7756000,4516,9559,28.989613,
167,7666700,4518,9559,28.989645,
168,7705500,4518,9559,28.989676,
169,7563000,4514,9559,28.9897,
170,7784700,4515,9559,28.989725,
171,8195300,4512,9559,28.989754,
172,7756600,4513,9559,28.98977,
173,8375000,4515,9559,28.989801,
174,8493500,4515,9559,28.989834,
175,8215800,4515,9559,28.989851,
176,8046100,4514,9559,28.989864,
177,7961700,4516,9559,28.989883,
178,8097200,4515,9559,28.989906,
179,7860800,4515,9559,28.989923,
180,7791800,4515,9559,28.98993,
181,8353500,4517,9559,28.98993,
182,7702500,4517,9559,28.98994,
183,7670600,4516,9559,28.989958,
184,7868200,4516,9559,28.98997,
185,7700800,4514,9559,28.989977,
186,7760500,4515,9559,28.98999,
187,7585700,4516,9559,28.990005,
188,7763100,4519,9559,28.990013,
189,7648500,4519,9559,28.990015,
190,7573200,4519,9559,28.990025,
191,7670600,4520,9559,28.99004,
192,7733900,4522,9559,28.990047,
193,7895100,4521,9559,28.990053,
194,7773000,4522,9559,28.990055,
195,8077900,4521,9559,28.99006,
196,7735900,4522,9559,28.99006,
197,7675800,4523,9559,28.990076,
198,7608400,4523,9559,28.990084,
199,7990800,4524,9559,28.990086,
200,7707400,4522,9559,28.990088,
201,7623600,4522,9559,28.990097,
202,7698300,4521,9559,28.99011,
203,7684400,4525,9559,28.990112,
204,7596300,4526,9559,28.990108,
205,7653500,4524,9559,28.990114,
206,7643400,4523,9559,28.99012,
207,9093000,4523,9559,28.990118,
208,8115900,4523,9559,28.990112,
209,8035700,4522,9559,28.990116,
210,7781500,4522,9559,28.990122,
211,7962300,4523,9559,28.990128,
212,7993800,4523,9559,28.990124,
213,7614700,4523,9559,28.99013,
214,7732000,4524,9559,28.990137,
215,7621200,4524,9559,28.990137,
216,7726700,4526,9559,28.990137,
217,7705200,4524,9559,28.990143,
218,7797100,4525,9559,28.990149,
219,7745700,4524,9559,28.990149,
220,7636400,4523,9559,28.990152,
221,7663500,4522,9559,28.99016,
222,7527300,4522,9559,28.990164,
223,7727900,4520,9559,28.990162,
224,7597900,4521,9559,28.99016,
225,8191000,4522,9559,28.990166,
226,7947000,4521,9559,28.990166,
227,7573400,4522,9559,28.990166,
228,7651700,4521,9559,28.990168,
229,7674700,4519,9559,28.990175,
230,7580900,4521,9559,28.990171,
231,7648000,4522,9559,28.990166,
232,7535800,4523,9559,28.990173,
233,7820300,4527,9559,28.990175,
234,7663000,4523,9559,28.990168,
235,7620100,4525,9559,28.99017,
236,7672000,4525,9559,28.990175,
237,7759000,4526,9559,28.990175,
238,7830000,4525,9559,28.990175,
239,7700100,4524,9559,28.990175,
240,7647400,4524,9559,28.990175,
241,7721300,4521,9559,28.990175,
242,7696000,4520,9559,28.990175,
243,7777200,4520,9559,28.990175,
244,7665000,4521,9559,28.990171,
245,7798600,4520,9559,28.990164,
246,7812100,4521,9559,28.990164,
247,7656100,4521,9559,28.990164,
248,7605100,4520,9559,28.990164,
249,7656900,4522,9559,28.990164,
250,7721400,4521,9559,28.990164,
251,7667700,4522,9559,28.990164,
252,7574300,4523,9559,28.990164,
253,7722000,4523,9559,28.99017,
254,7547200,4523,9559,28.99017,
255,7674600,4521,9559,28.99017,
256,7580800,4519,9559,28.99017,
257,7650300,4519,9559,28.990171,
258,7719300,4520,9559,28.990177,
259,7824700,4520,9559,28.990177,
260,7905700,4520,9559,28.990177,
261,7866800,4519,9559,28.99018,
262,7988300,4518,9559,28.990187,
263,7838400,4518,9559,28.990187,
264,7745900,4518,9559,28.990187,
265,8006400,4518,9559,28.990187,
266,8280300,4518,9559,28.990187,
267,7847900,4518,9559,28.990187,
268,8027000,4518,9559,28.990187,
269,7989800,4518,9559,28.990187,
270,7702100,4518,9559,28.990187,
271,7570100,4518,9559,28.990187,
272,7639100,4518,9559,28.990187,
273,7759500,4518,9559,28.990187,
274,7726900,4518,9559,28.990187,
275,7693100,4518,9559,28.990187,
276,7712000,4519,9559,28.990183,
277,7596400,4518,9559,28.990183,
278,7649400,4518,9559,28.990183,
279,7594100,4519,9559,28.990183,
280,7910200,4518,9559,28.990183,
281,7877500,4520,9559,28.990183,
282,7715200,4520,9559,28.990185,
283,7670800,4518,9559,28.990185,
284,7595400,4518,9559,28.990185,
285,7697600,4519,9559,28.990185,
286,7583700,4520,9559,28.990185,
287,7613600,4519,9559,28.990185,
288,7678200,4520,9559,28.990185,
289,7560900,4518,9559,28.990185,
290,7658700,4517,9559,28.99019,
291,7905300,4517,9559,28.99019,
292,7541600,4519,9559,28.99019,
293,7655300,4517,9559,28.990187,
294,7597500,4517,9559,28.990185,
295,7560100,4516,9559,28.990192,
296,7643500,4516,9559,28.990198,
297,7527900,4515,9559,28.990198,
298,7749500,4515,9559,28.990196,
299,7632300,4515,9559,28.990194,
300,7601000,4515,9559,28.990194,
301,7632900,4515,9559,28.990194,
302,7549100,4515,9559,28.990194,
303,7643100,4516,9559,28.990194,
304,7780900,4515,9559,28.990194,
305,7568200,4517,9559,28.990194,
306,7711000,4517,9559,28.990194,
307,7799700,4517,9559,28.990194,
308,7637900,4516,9559,28.990194,
309,7671900,4516,9559,28.990194,
310,7664400,4516,9559,28.990194,
311,7529100,4516,9559,28.990194,
312,7647100,4515,9559,28.990194,
313,7563400,4515,9559,28.990194,
314,7701200,4515,9559,28.990194,
315,7703900,4517,9559,28.990194,
316,7764100,4515,9559,28.990194,
317,7739200,4517,9559,28.990194,
318,7674900,4516,9559,28.990192,
319,7594200,4516,9559,28.99019,
320,7700200,4515,9559,28.990196,
321,7634000,4515,9559,28.990198,
322,7514300,4517,9559,28.990198,
323,7770400,4517,9559,28.990198,
324,7654100,4517,9559,28.990198,
325,7573700,4516,9559,28.990194,
326,7640400,4516,9559,28.990189,
327,7442700,4516,9559,28.990189,
328,7628400,4515,9559,28.990189,
329,7585400,4514,9559,28.990189,
330,7557200,4515,9559,28.990189,
331,7671000,4513,9559,28.990189,
332,7583300,4513,9559,28.990189,
333,7688900,4512,9559,28.990185,
334,7564400,4513,9559,28.990185,
335,7672500,4514,9559,28.990185,
336,7638200,4513,9559,28.990185,
337,8104200,4516,9559,28.990185,
338,7970300,4517,9559,28.990185,
339,7685000,4518,9559,28.990185,
340,7742000,4517,9559,28.990185,
341,7683400,4517,9559,28.990185,
342,7573300,4517,9559,28.990185,
343,7621700,4517,9559,28.990185,
